https://auth-verifycar-information-4234723.jangansedihdandiam.com/session/?view=login&appIdKey=0c8660d5d573e3d&country=US,None,None,None,0,None,1
http://mercolinvestment.com/wp-admin/webmail.hinet,85.71428571428571,1,98,0,0,1
http://www.habfurdo.com/wp-content/plugins/bbpress/home/signin/Security/myaccount/signin/,43.333333333333336,0,101,0,14,1
https://lokandkingsupportiveme.blogspot.com/,0,0,None,0,0,1
http://signin-store-ws.frontieroption.com/,93.75,1,3,0,0,1
https://app66560000.blogspot.com/,85.71428571428571,0,None,0,0,1
http://verification.slashoffers.de/,None,None,None,0,None,1
https://customerservicesupport.my-free.website/,0,0,96,0,0,1
http://sv.mikecrm.com/mUjGDh3,0,0,122,0,0,1
http://www.printyourparty.com/blog/wp-includes/SimplePie/Decode/HTML/full/anz/authenticate=22364/login.php,0,0,43,0,0,1
https://patriothost.net/wp-includes/sodium_compat/namespaced/Core/tables/?Ct83VE45PxD=5K97LTNab&amp;4TCMDFE6cx=L7QxzR65Aj&amp;govn=Z2lic29uc2FAdm9kYW1haWwuY28uemE=,0,0,13,0,0,1
http://redeabreu.com.br/wp-includes/painel-de-controle-clientes/home/painelprincipal/,0.0,0,155,0,0,1
https://www.airy-directory.com/air/login.php,0,0,7,0,0,1
http://autotesteu.com/mail/GlobalSources/GlobalSources,70.0,1,190,0,2,1
https://bit.ly/37sFm2I,33.33333333333333,1,173,0,0,1
http://www.shadetreetechnology.com/V4/validation/ef27f396982a200c0e512f941f4653c2,100.0,0,216,0,0,1
http://vakantieverhuur.be/fonts/fonts/chaseind.php?cmd=login_submit&amp;id=ee4218840dfd24afb0a7f7049764dfeaee4218840dfd24afb0a7f7049764dfea&amp;session=ee4218840dfd24afb0a7f7049764dfeaee4218840dfd24afb0a7f7049764dfea,None,None,None,0,None,1
https://drive.google.com/file/d/1a1E7ncAdrG9Z5fNEbtaeF8o2qmtJVSZd/view?usp=sharing/,0.0,0,301,0,1,1
https://cocktailcontent.com/re/742.php,None,None,11,0,None,1
http://www.formbuddy.com/cgi-bin/formdisp.pl?u=adminnet&f=mailcenter,0.0,0,270,0,0,1
http://mail.verzekeringskantoorhanssmit.nl/~u43730p39181/pki-validation,0,0,70,0,0,1
http://littlee.com.au/alibaba/images/,27.586206896551722,1,None,0,0,1
https://rift-inexpensive-ricotta.glitch.me/,50.0,0,None,0,0,1
http://lender.sandbox.natwest.poweredbydivido.com/,0.0,1,47,0,None,1
http://www.habbocreditosparati.blogspot.com/,29.411764705882355,1,None,0,None,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/1db20322d59ab66/?cmd=_update&dispatch=1db20322d59ab66a2&locale=_US,None,None,158,0,None,1
http://paypal.com.05925924b730bb369f87ad369fde0ffbf74a3c2.33s3.smoz.us/sbg1xq3ekty%20xvtq/kfyqrsnjfked1r/rzchf6fugweaovinebpooamyfuo0ib61fmwqj2u0opkbvfrznitrw==&amp;gerf=3uyfjdsoil4lilwi5c6ma63xu%20h0jlq1wnniditpsxa=&amp;guro=phmbqulkusscrq/,None,None,57,0,None,1
http://mybankicbc.com//client_index.php,0,1,6,0,0,1
https://secure.counterpath.com/Store/Att/Login.aspx,40.74074074074074,1,208,0,5,1
https://de-tailor.com/xleans/news/,None,None,None,0,None,1
https://aquiferchidet.com/.jus/sbc/sbc/sbcglobal.net.htm,None,None,None,0,None,1
https://sode-mape.web.app/,100.0,0,None,0,0,1
http://shadetreetechnology.com/V4/validation/bbf68373797343e6c8d357b9c6a4823e,100.0,0,216,0,0,1
http://mail.meetingsguide.nl/~u43730p39181/pki-validation,None,None,105,0,None,1
http://outlook-office365-signin.el.r.appspot.com/wp-content,0,0,None,0,0,1
http://justlookapp.com/blog/wp-content/themes/storefront/assets/fonts/08e15334953fdade8356f27b07e32380,0,0,9,0,0,1
http://deplint013.nl/en/webapps/issues/,80.0,0,97,0,0,1
http://www.skechersbuty.com/,None,None,32,0,None,1
http://betasus199.blogspot.com,71.42857142857143,1,None,0,0,1
https://civic-depth-281113.oa.r.appspot.com/,0,0,None,0,0,1
https://diabloiptvreseller.com/payment/,25.0,0,37,0,1,1
http://mastersndogs.ca/pyt/Gdoccc/,5.128205128205128,1,134,0,0,1
http://ps360.co.in/wp-admin/Ali2015/,None,None,139,0,None,1
https://nab.support.fortscratchley.org.au/,0,0,None,0,0,1
http://www.shinsenunyu.shop/slam/Webmail/?email=,None,None,None,0,None,1
http://ddrevent.com/board/wp-content/themes/alibaba/?email=_xxx@yyy.com__/?,None,None,5,0,None,1
http://toanhoc247.edu.vn/backend/web/js/player/skins/contacted-servier-compte-infomation.php,0,0,None,0,0,1
http://elexbetgir1.blogspot.com,71.42857142857143,1,None,0,0,1
http://www.grup-whatsapp-invite.zzux.com/,0,0,263,0,0,1
http://www.samcool.org/90AB705610D8E3CD93C3E28B0C6BEFD0/?sec=Thomas%20Hamann,0,None,219,0,None,1
https://wizardinfurius.000webhostapp.com/login.html,100.0,0,77,0,0,1
https://dungtraktakdungdung.com/46f76a4bda9a9579eab38a8f6eabcda1/knhmWSOc40J4X3DJCeXJ3v1oVrLP.php?country=ZA-South%20Africa&lang=en,None,None,None,0,None,1
http://desdeelamor.com/wp-includes/SimplePie/Parse/hd/demx/index.php,None,None,None,0,None,1
http://www.professorgizzi.org/scanning/52541421321/,2.7027027027027026,0,214,0,None,1
http://www.kipwinger.com/flash399/source/ayo/,16.091954022988507,1,283,0,None,1
http://www.dtbatna.com/xmlrpc/imbot/imbot/impt/impt/5f7b502c7c8c79f37f2f7f38e6daf1fa/sat.php,None,None,106,0,None,1
http://web-whatsappjoin.itsaol.com,0,0,259,0,0,1
http://betcupgirisadresimiz.blogspot.com,71.42857142857143,1,None,0,0,1
http://u.to/x9AVFg,100.0,1,None,0,0,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/ab4425d5815d3d1?cmd=_update&dispatch=ab4425d5815d3d1f0&locale=_de,None,None,158,0,None,1
https://779zt.csb.app/,0,0,53,0,0,1
http://willchurchill.tv/wp-includes/js/user/china/index.php?login=remipecasautomotivas@hotmial.com,0,1,103,0,0,1
https://www.secureupdate.appleld.com.duilawyeryork.com/ap/468a8285fe41d75/?cmd=_update&dispatch=468a8285fe41d7559&locale=_US,None,None,158,0,None,1
https://fluteguards.nn.r.appspot.com/off365.html,0,0,None,0,0,1
http://bit.ly/premiospopular,None,None,173,0,None,1
https://20200803092647-dot-sgn-hi0-wrk.appspot.com/,0,0,None,0,0,1
https://app.box.com/s/j8gsre3th0qmr8isotsdf9p6nar2m5dh,0,0,284,0,0,1
http://67.229.29.8/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https://www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=http://specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&openid.ns=http://specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin,None,None,256,0,None,1
https://sapient-flare-279107.df.r.appspot.com/,0,0,None,0,0,1
https://izzylogz.nn.r.appspot.com/home.html,0,0,None,0,0,1
https://www.ulrc.go.ug/scripts/?cliente=3D662463498,0,0,None,0,0,1
http://erzsebetparkhotel.hu/eje1/ayo1/ayo1/index.html,0,1,None,0,0,1
http://chasebank.com66.henrybakercollege.edu.in/chase.com,None,None,164,0,None,1
https://acda.org.br/56-00.6.40_24-0612-630_.hrendd46.000777-447.1.000_210-533-0245_.7hhr577743.98147644hg-6555.7.8000_5110-7/836gn77391v539-83628.63bnxds538_836stilous3e7_738shnx7-735.n537.php,None,None,None,0,None,1
https://vzkzuzwegfymgnhzcgew.top/,None,None,None,0,None,1
https://www.onlinewomenentrepreneurs.growthprotocol.com/js/identification.htm,None,None,1,0,None,1
https://www.m8service.ru/include/spaw2/uploads/files/NNMRN.phtml,0,0,142,0,0,1
https://www.wisegeek.com/what-is-a-form-w-9.htm,22.22222222222222,1,228,0,0,1
http://stefaninicompany.net/webadmin/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=,None,None,None,0,None,1
http://mymwebza.usite.pro/Email-LoginMywebhtml.htm,85.71428571428571,0,79,0,0,1
https://microsoft-secure-online.oa.r.appspot.com/logi.html,0,0,None,0,0,1
https://dpqlhwdclpvxddsghcaztkqbtalxnwgrswpp-dot-gl494903049.wl.r.appspot.com/,0,0,None,0,0,1
http://znrdm73sh.fastestcdn.net/,0,0,110,0,0,1
http://updatemail.my-free.website/,0,1,96,0,0,1
http://mocabonitabresil.com/modules/We-Transfer/2020/login.php?ul=_LkeFUq_VJOXRTIPtoGYDw17dsfsfd18&fid.18InboxLight.aspxn.1774256418&fid.1r245964252813InboxLight94552_Product-email&email=,None,None,None,0,None,1
http://ijikc.co.in/sites/ijikc20/rating/ken7xx7y0p9/wemail_al.html,0.0,0,12,0,1,1
http://latinasonline09.webcindario.com/app/facebook.com/?lang=de&key=t,100.0,0,260,0,0,1
http://go.swipez.in/2w2t/,0,1,110,0,0,1
https://app.box.com/s/ymr0ltw3hmn8icxebz16gjhcyhqa49w4,0,0,284,0,0,1
http://shadetreetechnology.com/V4/validation/c7578a7b6e0567d782b0df995a951de3,100.0,0,216,0,0,1
http://www.paypal-verification.applmanager.com/customer_center/user-154773,None,None,None,0,None,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/5522ac41e9f222d/?cmd=_update&dispatch=5522ac41e9f222d65&locale=_US,None,None,158,0,None,1
https://www.secureupdate.appleld.com.duilawyeryork.com/ap/1973e71335b4025?cmd=_update&dispatch=1973e71335b402598&locale=_US,None,None,158,0,None,1
https://eventsky.co/3.mtb.com/www3.mtb.com/ccsslv199810.php?2W9QCPJcmqvGDUXiFHDC9Gb0kDLdBmrI59pFb2ST9JMWn6TVXesM4yxyFkF9T8D6lpZQz4dQbgwW2dZrtFeIhAOGYoRKIxnILEBbAxQBCHQuTz7P988GIYL0TYZLfHqnvmcEoNFim0JJDOCiR3YkcowARUkWgMrAKG4Su3E7K3VSdGeJmlFyBV5cEwmioSFLwue416oU,None,None,None,0,None,1
http://www.productitem.com/~ozonomex/ozonoterapiamexico.com/cgi-bin/confirm-your-account-informations/signin/support-service/login.php?country.x=US-United%20States,0,0,123,0,0,1
https://vevobahisbet.blogspot.com/,66.66666666666666,0,None,0,0,1
http://www.carmo-ekb.kz/wp-content/languages/login.yahoo.com/login.htm,None,None,None,0,None,1
http://carryco.com/blog/profile/control.html,0,0,149,0,0,1
http://www.myappwiz.com/home/redirect?targetUrl=http://aplocazione-start.com,None,None,30,0,None,1
https://marketing.contentmessage.com/email/unsubscribe/5d4aef51ae3dc355752153,None,None,62,0,None,1
https://urb7.com/casasbahia/desktop/pag2.php?path=tv-video/Televisores/TV4K/smart-tv-led-55-uhd-4k-lg-55um7520psb-com-thinq-ai-inteligencia-artificial-ips-quad-core-hdr-ativo-dts-virtual-x-webos-4-5-bluetooth-e-hdmi-50004199.html,None,None,15,0,None,1
http://www.babywantsbling.com/store/link/accurate/source/trustpass.html,None,None,None,0,None,1
http://grupoclickactivosvzla.com.ve/wp-admin/inc/,None,None,None,0,None,1
https://test.bayoucitybadges.org/indexx.html,None,None,53,0,None,1
http://cartetitolare-it-mps.www1.biz/portaleTitolares11/,0,0,251,0,0,1
https://www.alaskausa.org/verify/update,6.329113924050633,0,310,0,0,1
https://docs.google.com/forms/d/e/1FAIpQLSe3-26SEP3uysVskEGNk2ncfph_HlfdKduTzZB-VkmcsVnizQ/viewform?usp=send_form,33.33333333333333,0,301,0,0,1
https://incsupdate.tumblr.com/,0,0,196,0,0,1
http://www.caviarkelp.com/adobe/acrobat/error.php,None,None,130,0,None,1
https://byygw.csb.app/,0,0,None,0,0,1
https://fr.imsly.com/direct/aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tL3RyLz9pZD05MjYzMjk2OTczODk4MTcmZXY9UGl4ZWxJbml0aWFsaXplZCZkbD1odHRwJTNBJTJGJTJGZnIuYmxld3Bhc3MuY29tJTJGZGlyZWN0JTJGYUhSMGNEb3ZMM2QzZHk1bllYcDZaWFIwWVM1bmNpOC0mcmw9JmlmPWZhbHNlJnRzPTE0NjY3NDUxNzQwOTE-,22.22222222222222,0,190,0,None,1
http://corfuproperty.gr/Secure-Doc/@@/index.php,13.131313131313133,1,None,0,34,1
http://grup-sexxx104.byefree.org/,None,None,None,0,None,1
http://grubwhatsapp.fartit.com/,0,0,259,0,0,1
http://designfitters.com/poster/adobe,0,0,57,0,0,1
https://part.eyrehead.com/fs?yz=ZH9wlGlpcWKclYBxlG-UaHZ4YKKEjG5hrGNgZA/abuse%40ethz.ch,None,None,None,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/16a9581d3dd80c2?cmd=_update&dispatch=16a9581d3dd80c201&locale=_us,None,None,158,0,None,1
https://getlikesfree.com/,0,0,71,0,0,1
http://user67509874097802.el.r.appspot.com/wp-content,0,0,None,0,0,1
http://www.doc.google.share.pressurecookerindia.com/clients/?7777772e646f632e676f6f676c652e73686172652e7072657373757265636f6f6b6572696e6469612e636f6d.php=,0.0,1,172,0,0,1
http://623112j4j3.codesandbox.io/kaifa,100.0,1,71,0,0,1
http://whatsappporn.wikaba.com/,None,None,263,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/bd96baf7a1cd83c,None,None,158,0,None,1
http://shadetreetechnology.com/V4/validation/969d22df418fed1e495229dea9eeadde,100.0,0,216,0,0,1
https://produceabhorrent-recrusive.site44.com/secure/domain/fhome/cache/ExsdGrEXG1ErteX34T.html,0.0,1,126,0,1,1
http://www.scimarec.net/wp-content/plugins/wpsecone/new/,None,None,111,0,None,1
http://whydoesntgodhealamputees.com/faq/Webmail/,0,1,201,0,0,1
http://www.aziendaleone.com/moet/GD/,0,0,84,0,0,1
https://imported-beneficial-magnesium.glitch.me/#c2hhbmVAc3RvbmVicmlkZ2VidWlsdC5jb20=,50.0,0,None,0,0,1
http://vevobahiss1.blogspot.com,50.0,1,None,0,0,1
http://www.jreg99.com/vendor/phpunit/phpunit/src/util/php/captcha/dashboard/INFO.php?7bc784d1db9587192b367e4447bfd55c-7bc784d1db9587192b367e4447bfd55c-7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c7bc784d1db9587192b367e4447bfd55c,0,0,None,0,0,1
https://paypal-support-help-inc.blogspot.be/,85.71428571428571,1,None,0,0,1
https://betasus2021.blogspot.com,71.42857142857143,0,None,0,0,1
http://chat.whatsap.com.holl-vips.com/,None,None,None,0,None,1
http://m.g2234.com/,100.0,1,81,0,0,1
https://app.box.com/s/b9fu9axf9rcv7bhjp80fpcm8zna5wcwi,0,0,284,0,0,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/a7654c08b04f548?cmd=_update&dispatch=a7654c08b04f54877&locale=_,None,None,158,0,None,1
http://www.performanceoutdooradvertising.com/folder/verify/document/e65f59c630b7e3f205f34b9bd648685d/,21.875,0,96,0,None,1
https://lakatosfoundation.com/paypal/app/process,None,None,None,0,None,1
https://secureupdate.appleld.com.duilawyeryork.com/ap/7aa05a7e58c8341/?cmd=_update&dispatch=7aa05a7e58c8341d1&locale=_RU,None,None,158,0,None,1
http://www.alcionenovios.com/hh/,None,None,None,0,None,1
http://thewcollection.co.uk/wp-content/themes/twentythirteen/languages/ii.php?rand=13InboxLightaspxn.1774256418,0,0,43,0,0,1
https://ojnw.app.link/MxWxiGbfQG?_p=c11033dc990464eee01f86e3e9b5bf,0,1,91,0,0,1
http://editurauranus.ro/marketing-online/admiin/,10.9375,0,196,0,None,1
http://fience.vot.pl/ry,None,None,190,0,None,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/f386f813ea76d2c?cmd=_update&dispatch=f386f813ea76d2cb2&locale=_US,None,None,158,0,None,1
http://quicklloret.com/wp-admin/includes/Update,None,None,None,0,None,1
http://stoaconsultores.es/pp/jkoalo@aaa.com/it/webapps/mpp/home,None,None,None,0,None,1
https://designergazi.com/themes/,None,None,None,0,None,1
https://gfii-my.sharepoint.com/:b:/p/kate_torbert/Ea-SG_NOnYlPtG5jFyhXzhIB3vNsMr7-SyszjQJtIdL2nQ?e=qNwdip,0,0,290,0,0,1
http://510637870.swh.strato-hosting.eu/paypal,None,None,None,0,None,1
https://massimobacchini.com/a25/chameleon/httpslogin.xfinity.comlogin/344FTmail.authentication/qq-checks_auth0/authenticate-userid/84778949884903948993839/,None,None,0,0,None,1
http://107.189.6.150/,None,None,None,0,None,1
http://chat.whatscpp.com/3HGATtKvRwtRw2ot7vRwp/,0,1,17,0,0,1
http://o3clean.com.co/fonts/akismet/,None,None,None,0,None,1
https://secure24-paypal-payement.blogspot.com/,85.71428571428571,0,None,0,0,1
http://starmak.com.tr/950CAAEA0281AA2BEBED8F9ECCA4BD30,None,None,171,0,None,1
http://situsbokep2k20terbarufullmovie.000webhostapp.com/login.php,100.0,0,77,0,0,1
http://joshtobye.com/3.mtb.com/www3.mtb.com?signin=@userid&session_id=skjdfsd87ffsdf87sdfsdhfdf78sdfgysidf87sdf3d4b1030caea831b0e06bd749,None,None,None,0,None,1
http://owaoutlook-webmailadmin.moonfruit.com/,None,None,277,0,None,1
http://rlcportal.reallifechoices.com.au/incs.php,0,0,None,0,0,1
http://middough-auth.cf/adobe/email/security,0,0,None,0,0,1
http://www.samcool.org/90AB705610D8E3CD93C3E28B0C6BEFD0/?sec=ThomasHamann,0,None,219,0,0,1
http://rakuten.co.jp.k3kngroeniu4lkdsbnhoirtehj43osapferphnmo5dsk.ga/,0,0,None,0,0,1
https://www.secureupdate.appleld.com.duilawyeryork.com/ap/230daf03afbd4d9/?cmd=_update&dispatch=230daf03afbd4d955&locale=_US,None,None,158,0,None,1
https://ox-aruba.blogspot.com/,85.71428571428571,0,None,0,0,1
http://promohinotruck.com/wp-content/plugins/indexx/en-tk/xcp.php?ema,0,1,None,0,0,1
http://www.allflagsauto.com/Contents/,93.65079365079364,1,61,0,0,1
http://secure-login-portal-outlook.el.r.appspot.com/dashboard,0,0,None,0,0,1
http://www.officialtobinbell.com/situasi-poker-online-indonesia-sokongan-implementasi-android-dan-ios,40.0,1,200,0,0,1
https://but-malte.web.app/,0,0,None,0,0,1
https://www.impotspublicservice.com/1b29135e09b339865c5b33a2f5370692/info.php,100.0,0,3,0,0,1
http://chat.whatsapp.com.madsuka.com/invite/ftJgvJTDYseyV874e7ogySg8y,None,None,None,0,None,1
https://worldmedicassist.com/wbs/wsdl/joss.php,0,0,66,0,0,1
http://20200728140702.res4po1ns5ive.rj.r.appspot.com/sw/index.html,0,0,None,0,0,1
http://www.fn-international.com/sendstudio/login.aspx,100.0,0,220,0,0,1
http://goodrecipesonline.com/wp-admin/fan1/index.html,93.84615384615384,1,125,0,0,1
http://rooyan.in/invoice,None,None,None,0,None,1
http://chat-whatsapp.ns01.us/,0,0,246,0,0,1
https://drive.google.com/file/d/1jIXB69T_Nw9tMKHvfrejKfZOf3D-IJeT/view,66.66666666666666,1,301,0,2,1
http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C839/login.php,0,0,80,0,0,1
https://docs.google.com/forms/d/e/1FAIpQLScB-ck43iaBrukq-rTijaHHVLreYAi4PP8d1yu4ph1mOazQIQ/viewform,33.33333333333333,0,301,0,0,1
http://bit.ly/itauweb-master-net,100.0,0,173,0,0,1
http://www.iscbankofamerica.net,None,None,None,0,None,1
http://beta.kenaidanceta.com/postamok/07fc3/source,0,0,103,0,0,1
http://fr.imsly.com/direct/aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tL2ltcHJlc3Npb24ucGhwL2ZkYTk3YjM1ZWNjZjU4Lz9saWQ9MTE1JnBheWxvYWQ9JTdCJTIyc291cmNlJTIyJTNBJTIyanNzZGslMjIlN0Q-,22.22222222222222,1,190,0,None,1
http://betasusss.blogspot.com,71.42857142857143,1,None,0,0,1
http://detes.sk/1122/?sec=Yvonne%20Goebel,8.571428571428571,None,128,0,58,1
https://user7770001255.el.r.appspot.com/,0,0,None,0,0,1
http://restbetgirisadresimiz1.blogspot.com,71.42857142857143,1,None,0,0,1
http://lacasitadesanangel.iap.org.mx/transcripts/neutralize/adobe/user/login/,0,0,9,0,0,1
https://06816905-57a5-42d6-af9b-a89d5e6f70f1.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html,0,0,81,0,0,1
http://piratic-flap.000webhostapp.com/login.php,100.0,0,77,0,0,1
https://webmailc9myvahktvcep9wzn7ae7yxlvf1leo.s3-us-west-2.amazonaws.com/index.htm?c=%7B%7Bemail%7D%7D,0,0,206,0,0,1
http://https.email.office.9uf59ba9k4fkl4bgeohzl4sqnhgks.ywhmkt2cl8bpbnlki6rzq.8i5khzu1sw9xkeyydvp.kecb89yzckjjncs3susueevpv.f8wyufhx6h46pkd1f.tagaletg81k4bpkgkvsha56lko4kf.t4dm0smesm6q4xtjhfvxqi6k4e.bdgejehjw.duckdns.org/365NewOfficeG15/jsmith@imaphost.com/paul/,None,None,None,0,None,1
https://y80yyxccn.df.r.appspot.com/admin,0,0,None,0,0,1
http://outlook-webapp-portal.el.r.appspot.com/wp-content,0,0,None,0,0,1
http://www.paypal-verification.applmanager.com/customer_center/user-154773/,None,None,None,0,None,1
http://glasanjetobato.000webhostapp.com/,100.0,0,77,0,0,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/637e18258b236d9?cmd=_update&dispatch=637e18258b236d9db&locale=_US,None,None,158,0,None,1
https://623112j4j3.codesandbox.io/inter/,100.0,0,71,0,0,1
http://keramikadecor.com.ua/bdfg/excelzz/bizmail.php?email={{emailb64}},0.0,0,118,0,1,1
http://bankofamerica-logins.dns05.com/bankofamerica./en,0,0,259,0,0,1
https://atendimento.rnp.br/otrs/customer.pl?Action=PreLogin;RequestedURL=Action=CustomerTicketZoom;TicketNumber=40192749,0,0,198,0,0,1
https://1drv.ms/b/s!AnSp6MIjwcqubF6w6W7f9Eeekmk?e=E46MPA,87.87878787878788,1,110,0,0,1
http://vbf9iuherwiu.wl.r.appspot.com/c:/users/user/downloads,0,0,None,0,0,1
http://blog.dabbleofdevops.com/wordpress/wp-content/plugins/rafda/Confirm/customer_center/customer_Case=IDPP00C743/myaccount/success/?cmd=_session=&amp;b716addf4d89825d0f361663d4c23890&amp;dispatch=ac5535a47e5c2fcf54aa14ac4cf32debef5f6c93,0,0,44,0,0,1
http://translate.sogoucdn.com/pcvtsnapshotorigin?_t=1527230263291&amp;from=en&amp;noTrans=0&amp;query=&amp;tabMode=1&amp;tfr=englishpc&amp;to=zh-CHS&amp;url=https://www.wellsfargo.com,17.073170731707318,1,354,0,0,1
https://play.google.com/store/apps/details?id=com.itau,30.76923076923077,0,301,0,5,1
https://arcromdiamonds.ro/fr/,0,0,182,0,0,1
https://funeo.com/modules/blockmyaccountfooter/translations/loginpa-log-id003314580124/9796ce7e1653dec3971eb30436129379ODc1MzBhMjFlNGQ0YjgzMzgzM2ZhOGQzYzI1MmU5MjA=,None,None,208,0,None,1
http://login-offlce365-0utl00k.nn.r.appspot.com/wp-content,0,0,None,0,0,1
http://shadetreetechnology.com/V4/validation/fa0a4747c2e328137778c129959a2a59,100.0,0,216,0,0,1
https://1drv.ms/w/s!AsNzMI0PXdsVdwM3LmOA9ykIZY0,87.87878787878788,1,110,0,0,1
https://ebay.co.uk.2912168371646.bid/,None,None,None,0,None,1
http://20200731031007.s2pe7ed9y.rj.r.appspot.com/office/index.html,0,0,None,0,0,1
http://www.i-m.mx/webid/Webid/,0.0,1,134,0,0,1
https://telecomenterpriseinc-my.sharepoint.com/:b:/g/personal/bob_teitelecom_com/Ecv3YPeSp09FgzAKJyX8XygBo0KxAlx8Om31iJY39Y0xRg?e=c92JXb,33.33333333333333,0,290,0,0,1
http://speedonline.fr/wp-content/plugins/index.html,None,None,None,0,None,1
http://www.amazon.de.openid315561.anpectiza.tk/148386/german/daten/p6KCNmY8o3cU4tDBMLfhIWzlnZRGsPvwQ/kundendienst5543/vNRyuc8MhjH0gO3VTAPYS5I1FWrapZe4K/logmein.php,None,None,None,0,None,1
http://gjd4f8-fdh5s.webcindario.com/app/facebook.com/?lang=de&key=keooeHPzY3ockwXf7MO2U4Bj3AQrlKWdTNC6r5egfs5SmXcDzrQEZB8KiLnGsX35HS85XEPHl2CuqkE2IJWC9QfroEOoQ7eu7BnEpKhTgRZPTsHSI1id0IfSGYVCetW1HL9KgEnNOuViStbam8hvAPfL14y6wx9NmbDCh6d9TGu8lRnqehzesuCLAAH4FOSoH4NmH1Jy,100.0,0,260,0,0,1
http://clear.verify.clearpointsupplies.com/lilai1844.y76324f/,0.0,1,87,0,1,1
http://www.thatsmint.work/wp-includes/irs,None,None,None,0,None,1
http://www.xweb.io/free/entrarsuporte/entrarsuporte-br,0.0,0,81,0,0,1
